"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"45703",0.5,"Non-Native 34",41,"wrap_up","fp","wrap_up fp",8,0,433,433,-0.5,0.5,433
"45705",0.5,"Non-Native 34",40,"wrap_up","fp","wrap_up fp",7,0,184,184,0.5,0.5,184
"45707",0.5,"Non-Native 34",31,"wrap_up","fp","wrap_up fp",6,0,302,302,-0.5,-0.5,302
"45709",0.5,"Non-Native 34",43,"wrap_up","fp","wrap_up fp",6,0,282,282,-0.5,-0.5,282
"45711",0.5,"Non-Native 34",25,"wrap_up","fp","wrap_up fp",8,0,95,95,-0.5,0.5,95
"45713",0.5,"Non-Native 34",36,"wrap_up","fp","wrap_up fp",7,0,448,448,0.5,0.5,448
"45715",0.5,"Non-Native 34",47,"wrap_up","fp","wrap_up fp",6,0,244,244,-0.5,-0.5,244
"45717",0.5,"Non-Native 34",42,"wrap_up","fp","wrap_up fp",5,0,143,143,0.5,-0.5,143
"45719",0.5,"Non-Native 34",44,"wrap_up","fp","wrap_up fp",7,0,538,538,0.5,0.5,538
"45721",0.5,"Non-Native 34",28,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5,NA
"45723",0.5,"Non-Native 34",26,"wrap_up","fp","wrap_up fp",5,0,132,132,0.5,-0.5,132
"45725",0.5,"Non-Native 34",35,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45727",0.5,"Non-Native 35",47,"wrap_up","fp","wrap_up fp",6,0,718,718,-0.5,-0.5,718
"45729",0.5,"Non-Native 35",33,"wrap_up","fp","wrap_up fp",8,0,680,680,-0.5,0.5,680
"45731",0.5,"Non-Native 35",43,"wrap_up","fp","wrap_up fp",6,0,870,870,-0.5,-0.5,870
"45733",0.5,"Non-Native 35",32,"wrap_up","fp","wrap_up fp",7,0,350,350,0.5,0.5,350
"45735",0.5,"Non-Native 35",42,"wrap_up","fp","wrap_up fp",5,0,540,540,0.5,-0.5,540
"45737",0.5,"Non-Native 35",26,"wrap_up","fp","wrap_up fp",5,0,312,312,0.5,-0.5,312
"45739",0.5,"Non-Native 35",39,"wrap_up","fp","wrap_up fp",6,0,330,330,-0.5,-0.5,330
"45741",0.5,"Non-Native 35",28,"wrap_up","fp","wrap_up fp",7,0,240,240,0.5,0.5,240
"45743",0.5,"Non-Native 35",36,"wrap_up","fp","wrap_up fp",7,0,844,844,0.5,0.5,844
"45745",0.5,"Non-Native 35",48,"wrap_up","fp","wrap_up fp",7,0,466,466,0.5,0.5,466
"45747",0.5,"Non-Native 35",34,"wrap_up","fp","wrap_up fp",5,0,558,558,0.5,-0.5,558
"45749",0.5,"Non-Native 35",38,"wrap_up","fp","wrap_up fp",5,0,256,256,0.5,-0.5,256
"45751",0.5,"Non-Native 35",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5,NA
"45753",0.5,"Non-Native 35",35,"wrap_up","fp","wrap_up fp",6,0,256,256,-0.5,-0.5,256
"45755",0.5,"Non-Native 35",44,"wrap_up","fp","wrap_up fp",7,0,186,186,0.5,0.5,186
"45757",0.5,"Non-Native 35",40,"wrap_up","fp","wrap_up fp",7,0,386,386,0.5,0.5,386
"45759",0.5,"Non-Native 35",31,"wrap_up","fp","wrap_up fp",6,0,446,446,-0.5,-0.5,446
"45761",0.5,"Non-Native 35",41,"wrap_up","fp","wrap_up fp",8,0,362,362,-0.5,0.5,362
"45763",0.5,"Non-Native 35",27,"wrap_up","fp","wrap_up fp",6,0,330,330,-0.5,-0.5,330
"45765",0.5,"Non-Native 35",37,"wrap_up","fp","wrap_up fp",8,0,590,590,-0.5,0.5,590
"45767",0.5,"Non-Native 35",30,"wrap_up","fp","wrap_up fp",5,0,276,276,0.5,-0.5,276
"45769",0.5,"Non-Native 35",45,"wrap_up","fp","wrap_up fp",8,0,214,214,-0.5,0.5,214
"45771",0.5,"Non-Native 35",29,"wrap_up","fp","wrap_up fp",8,0,232,232,-0.5,0.5,232
"45773",0.5,"Non-Native 35",25,"wrap_up","fp","wrap_up fp",8,0,442,442,-0.5,0.5,442
"45776",0.5,"Non-Native 36",41,"wrap_up","fp","wrap_up fp",5,0,145,145,0.5,-0.5,145
"45778",0.5,"Non-Native 36",43,"wrap_up","fp","wrap_up fp",7,0,414,414,0.5,0.5,414
"45780",0.5,"Non-Native 36",26,"wrap_up","fp","wrap_up fp",6,0,97,97,-0.5,-0.5,97
"45782",0.5,"Non-Native 36",27,"wrap_up","fp","wrap_up fp",7,0,111,111,0.5,0.5,111
"45784",0.5,"Non-Native 36",42,"wrap_up","fp","wrap_up fp",6,0,96,96,-0.5,-0.5,96
"45786",0.5,"Non-Native 36",33,"wrap_up","fp","wrap_up fp",5,0,383,383,0.5,-0.5,383
"45788",0.5,"Non-Native 36",40,"wrap_up","fp","wrap_up fp",8,0,409,409,-0.5,0.5,409
"45790",0.5,"Non-Native 36",47,"wrap_up","fp","wrap_up fp",7,0,778,778,0.5,0.5,778
"45792",0.5,"Non-Native 36",35,"wrap_up","fp","wrap_up fp",7,0,300,300,0.5,0.5,300
"45794",0.5,"Non-Native 36",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45796",0.5,"Non-Native 36",28,"wrap_up","fp","wrap_up fp",8,0,558,558,-0.5,0.5,558
"45798",0.5,"Non-Native 36",34,"wrap_up","fp","wrap_up fp",6,0,449,449,-0.5,-0.5,449
"45800",0.5,"Non-Native 36",36,"wrap_up","fp","wrap_up fp",8,0,897,897,-0.5,0.5,897
"45802",0.5,"Non-Native 36",38,"wrap_up","fp","wrap_up fp",6,0,296,296,-0.5,-0.5,296
"45804",0.5,"Non-Native 36",25,"wrap_up","fp","wrap_up fp",5,0,299,299,0.5,-0.5,299
"45806",0.5,"Non-Native 36",37,"wrap_up","fp","wrap_up fp",5,0,155,155,0.5,-0.5,155
"45808",0.5,"Non-Native 36",31,"wrap_up","fp","wrap_up fp",7,0,85,85,0.5,0.5,85
"45810",0.5,"Non-Native 36",45,"wrap_up","fp","wrap_up fp",5,0,411,411,0.5,-0.5,411
"45812",0.5,"Non-Native 36",30,"wrap_up","fp","wrap_up fp",6,0,254,254,-0.5,-0.5,254
"45814",0.5,"Non-Native 36",32,"wrap_up","fp","wrap_up fp",8,0,105,105,-0.5,0.5,105
"45816",0.5,"Non-Native 36",44,"wrap_up","fp","wrap_up fp",8,0,323,323,-0.5,0.5,323
"45818",0.5,"Non-Native 36",48,"wrap_up","fp","wrap_up fp",8,0,546,546,-0.5,0.5,546
"45820",0.5,"Non-Native 36",39,"wrap_up","fp","wrap_up fp",7,0,943,943,0.5,0.5,943
"45822",0.5,"Non-Native 36",29,"wrap_up","fp","wrap_up fp",5,0,955,955,0.5,-0.5,955
"45823",0.5,"Non-Native 37",42,"wrap_up","fp","wrap_up fp",7,0,354,354,0.5,0.5,354
"45825",0.5,"Non-Native 37",36,"wrap_up","fp","wrap_up fp",5,0,1365,1365,0.5,-0.5,1365
"45827",0.5,"Non-Native 37",32,"wrap_up","fp","wrap_up fp",5,0,374,374,0.5,-0.5,374
"45829",0.5,"Non-Native 37",48,"wrap_up","fp","wrap_up fp",5,0,420,420,0.5,-0.5,420
"45831",0.5,"Non-Native 37",25,"wrap_up","fp","wrap_up fp",6,0,129,129,-0.5,-0.5,129
"45833",0.5,"Non-Native 37",30,"wrap_up","fp","wrap_up fp",7,0,287,287,0.5,0.5,287
"45835",0.5,"Non-Native 37",39,"wrap_up","fp","wrap_up fp",8,0,294,294,-0.5,0.5,294
"45837",0.5,"Non-Native 37",35,"wrap_up","fp","wrap_up fp",8,0,180,180,-0.5,0.5,180
"45839",0.5,"Non-Native 37",28,"wrap_up","fp","wrap_up fp",5,0,373,373,0.5,-0.5,373
"45841",0.5,"Non-Native 37",34,"wrap_up","fp","wrap_up fp",7,0,838,838,0.5,0.5,838
"45843",0.5,"Non-Native 37",38,"wrap_up","fp","wrap_up fp",7,0,533,533,0.5,0.5,533
"45845",0.5,"Non-Native 37",26,"wrap_up","fp","wrap_up fp",7,0,160,160,0.5,0.5,160
"45847",0.5,"Non-Native 37",40,"wrap_up","fp","wrap_up fp",5,0,210,210,0.5,-0.5,210
"45849",0.5,"Non-Native 37",47,"wrap_up","fp","wrap_up fp",8,0,347,347,-0.5,0.5,347
"45851",0.5,"Non-Native 37",44,"wrap_up","fp","wrap_up fp",5,0,164,164,0.5,-0.5,164
"45853",0.5,"Non-Native 37",43,"wrap_up","fp","wrap_up fp",8,0,229,229,-0.5,0.5,229
"45855",0.5,"Non-Native 37",33,"wrap_up","fp","wrap_up fp",6,0,396,396,-0.5,-0.5,396
"45857",0.5,"Non-Native 37",29,"wrap_up","fp","wrap_up fp",6,0,504,504,-0.5,-0.5,504
"45859",0.5,"Non-Native 37",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5,NA
"45861",0.5,"Non-Native 37",41,"wrap_up","fp","wrap_up fp",6,0,522,522,-0.5,-0.5,522
"45863",0.5,"Non-Native 37",37,"wrap_up","fp","wrap_up fp",6,0,732,732,-0.5,-0.5,732
"45865",0.5,"Non-Native 37",31,"wrap_up","fp","wrap_up fp",8,0,530,530,-0.5,0.5,530
"45867",0.5,"Non-Native 37",27,"wrap_up","fp","wrap_up fp",8,0,113,113,-0.5,0.5,113
"45869",0.5,"Non-Native 37",45,"wrap_up","fp","wrap_up fp",6,0,522,522,-0.5,-0.5,522
"45871",0.5,"Non-Native 38",34,"wrap_up","fp","wrap_up fp",8,0,721,721,-0.5,0.5,721
"45873",0.5,"Non-Native 38",28,"wrap_up","fp","wrap_up fp",6,0,242,242,-0.5,-0.5,242
"45875",0.5,"Non-Native 38",43,"wrap_up","fp","wrap_up fp",5,0,221,221,0.5,-0.5,221
"45877",0.5,"Non-Native 38",38,"wrap_up","fp","wrap_up fp",8,0,249,249,-0.5,0.5,249
"45879",0.5,"Non-Native 38",30,"wrap_up","fp","wrap_up fp",8,0,367,367,-0.5,0.5,367
"45881",0.5,"Non-Native 38",47,"wrap_up","fp","wrap_up fp",5,0,1343,1343,0.5,-0.5,1343
"45883",0.5,"Non-Native 38",39,"wrap_up","fp","wrap_up fp",5,0,646,646,0.5,-0.5,646
"45885",0.5,"Non-Native 38",45,"wrap_up","fp","wrap_up fp",7,0,353,353,0.5,0.5,353
"45887",0.5,"Non-Native 38",32,"wrap_up","fp","wrap_up fp",6,0,145,145,-0.5,-0.5,145
"45889",0.5,"Non-Native 38",29,"wrap_up","fp","wrap_up fp",7,0,501,501,0.5,0.5,501
"45891",0.5,"Non-Native 38",35,"wrap_up","fp","wrap_up fp",5,0,104,104,0.5,-0.5,104
"45893",0.5,"Non-Native 38",41,"wrap_up","fp","wrap_up fp",7,0,315,315,0.5,0.5,315
"45895",0.5,"Non-Native 38",25,"wrap_up","fp","wrap_up fp",7,0,248,248,0.5,0.5,248
"45897",0.5,"Non-Native 38",31,"wrap_up","fp","wrap_up fp",5,0,122,122,0.5,-0.5,122
"45899",0.5,"Non-Native 38",48,"wrap_up","fp","wrap_up fp",6,0,102,102,-0.5,-0.5,102
"45901",0.5,"Non-Native 38",44,"wrap_up","fp","wrap_up fp",6,0,446,446,-0.5,-0.5,446
"45903",0.5,"Non-Native 38",37,"wrap_up","fp","wrap_up fp",7,0,167,167,0.5,0.5,167
"45905",0.5,"Non-Native 38",36,"wrap_up","fp","wrap_up fp",6,0,1065,1065,-0.5,-0.5,1065
"45907",0.5,"Non-Native 38",42,"wrap_up","fp","wrap_up fp",8,0,247,247,-0.5,0.5,247
"45909",0.5,"Non-Native 38",26,"wrap_up","fp","wrap_up fp",8,0,540,540,-0.5,0.5,540
"45911",0.5,"Non-Native 38",40,"wrap_up","fp","wrap_up fp",6,0,195,195,-0.5,-0.5,195
"45913",0.5,"Non-Native 38",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5,NA
"45915",0.5,"Non-Native 38",33,"wrap_up","fp","wrap_up fp",7,0,382,382,0.5,0.5,382
"45917",0.5,"Non-Native 38",27,"wrap_up","fp","wrap_up fp",5,0,388,388,0.5,-0.5,388
"45920",0.5,"Non-Native 39",41,"wrap_up","fp","wrap_up fp",8,0,285,285,-0.5,0.5,285
"45922",0.5,"Non-Native 39",33,"wrap_up","fp","wrap_up fp",8,0,633,633,-0.5,0.5,633
"45924",0.5,"Non-Native 39",25,"wrap_up","fp","wrap_up fp",8,0,632,632,-0.5,0.5,632
"45926",0.5,"Non-Native 39",37,"wrap_up","fp","wrap_up fp",8,0,434,434,-0.5,0.5,434
"45928",0.5,"Non-Native 39",27,"wrap_up","fp","wrap_up fp",6,0,548,548,-0.5,-0.5,548
"45930",0.5,"Non-Native 39",31,"wrap_up","fp","wrap_up fp",6,0,440,440,-0.5,-0.5,440
"45932",0.5,"Non-Native 39",30,"wrap_up","fp","wrap_up fp",5,0,412,412,0.5,-0.5,412
"45934",0.5,"Non-Native 39",42,"wrap_up","fp","wrap_up fp",5,0,920,920,0.5,-0.5,920
"45936",0.5,"Non-Native 39",40,"wrap_up","fp","wrap_up fp",7,0,424,424,0.5,0.5,424
"45938",0.5,"Non-Native 39",39,"wrap_up","fp","wrap_up fp",6,0,752,752,-0.5,-0.5,752
"45940",0.5,"Non-Native 39",26,"wrap_up","fp","wrap_up fp",5,0,681,681,0.5,-0.5,681
"45942",0.5,"Non-Native 39",43,"wrap_up","fp","wrap_up fp",6,0,836,836,-0.5,-0.5,836
"45944",0.5,"Non-Native 39",48,"wrap_up","fp","wrap_up fp",7,0,514,514,0.5,0.5,514
"45946",0.5,"Non-Native 39",44,"wrap_up","fp","wrap_up fp",7,0,382,382,0.5,0.5,382
"45948",0.5,"Non-Native 39",45,"wrap_up","fp","wrap_up fp",8,0,413,413,-0.5,0.5,413
"45950",0.5,"Non-Native 39",46,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5,NA
"45952",0.5,"Non-Native 39",29,"wrap_up","fp","wrap_up fp",8,0,225,225,-0.5,0.5,225
"45954",0.5,"Non-Native 39",36,"wrap_up","fp","wrap_up fp",7,0,1816,1816,0.5,0.5,NA
"45956",0.5,"Non-Native 39",34,"wrap_up","fp","wrap_up fp",5,0,703,703,0.5,-0.5,703
"45958",0.5,"Non-Native 39",28,"wrap_up","fp","wrap_up fp",7,0,496,496,0.5,0.5,496
"45960",0.5,"Non-Native 39",35,"wrap_up","fp","wrap_up fp",6,0,382,382,-0.5,-0.5,382
"45962",0.5,"Non-Native 39",38,"wrap_up","fp","wrap_up fp",5,0,326,326,0.5,-0.5,326
"45964",0.5,"Non-Native 39",32,"wrap_up","fp","wrap_up fp",7,0,411,411,0.5,0.5,411
"45966",0.5,"Non-Native 39",47,"wrap_up","fp","wrap_up fp",6,0,342,342,-0.5,-0.5,342
"45967",0.5,"Non-Native 40",41,"wrap_up","fp","wrap_up fp",5,0,309,309,0.5,-0.5,309
"45969",0.5,"Non-Native 40",42,"wrap_up","fp","wrap_up fp",6,0,238,238,-0.5,-0.5,238
"45971",0.5,"Non-Native 40",34,"wrap_up","fp","wrap_up fp",6,0,683,683,-0.5,-0.5,683
"45973",0.5,"Non-Native 40",43,"wrap_up","fp","wrap_up fp",7,0,614,614,0.5,0.5,614
"45975",0.5,"Non-Native 40",30,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45977",0.5,"Non-Native 40",29,"wrap_up","fp","wrap_up fp",5,0,739,739,0.5,-0.5,739
"45979",0.5,"Non-Native 40",37,"wrap_up","fp","wrap_up fp",5,0,225,225,0.5,-0.5,225
"45981",0.5,"Non-Native 40",28,"wrap_up","fp","wrap_up fp",8,0,208,208,-0.5,0.5,208
"45983",0.5,"Non-Native 40",32,"wrap_up","fp","wrap_up fp",8,0,247,247,-0.5,0.5,247
"45985",0.5,"Non-Native 40",40,"wrap_up","fp","wrap_up fp",8,0,563,563,-0.5,0.5,563
"45987",0.5,"Non-Native 40",27,"wrap_up","fp","wrap_up fp",7,0,670,670,0.5,0.5,670
"45989",0.5,"Non-Native 40",35,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5,NA
"45991",0.5,"Non-Native 40",31,"wrap_up","fp","wrap_up fp",7,0,339,339,0.5,0.5,339
"45993",0.5,"Non-Native 40",33,"wrap_up","fp","wrap_up fp",5,0,468,468,0.5,-0.5,468
"45995",0.5,"Non-Native 40",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5,NA
"45997",0.5,"Non-Native 40",47,"wrap_up","fp","wrap_up fp",7,0,282,282,0.5,0.5,282
"45999",0.5,"Non-Native 40",38,"wrap_up","fp","wrap_up fp",6,0,242,242,-0.5,-0.5,242
"46001",0.5,"Non-Native 40",39,"wrap_up","fp","wrap_up fp",7,0,388,388,0.5,0.5,388
"46003",0.5,"Non-Native 40",25,"wrap_up","fp","wrap_up fp",5,0,546,546,0.5,-0.5,546
"46005",0.5,"Non-Native 40",48,"wrap_up","fp","wrap_up fp",8,0,356,356,-0.5,0.5,356
"46007",0.5,"Non-Native 40",45,"wrap_up","fp","wrap_up fp",5,0,450,450,0.5,-0.5,450
"46009",0.5,"Non-Native 40",26,"wrap_up","fp","wrap_up fp",6,0,233,233,-0.5,-0.5,233
"46011",0.5,"Non-Native 40",36,"wrap_up","fp","wrap_up fp",8,0,606,606,-0.5,0.5,606
"46013",0.5,"Non-Native 40",44,"wrap_up","fp","wrap_up fp",8,0,463,463,-0.5,0.5,463
