"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"60555",0.5,"Non-Native 25",4,"spillover1","tt","spillover1 tt",2,0,230,230,0.5,0.5,230
"60557",0.5,"Non-Native 25",19,"spillover1","tt","spillover1 tt",1,0,322,322,0.5,-0.5,322
"60559",0.5,"Non-Native 25",21,"spillover1","tt","spillover1 tt",3,0,332,332,-0.5,-0.5,332
"60561",0.5,"Non-Native 25",11,"spillover1","tt","spillover1 tt",1,0,310,310,0.5,-0.5,310
"60563",0.5,"Non-Native 25",1,"spillover1","tt","spillover1 tt",3,0,172,172,-0.5,-0.5,172
"60565",0.5,"Non-Native 25",13,"spillover1","tt","spillover1 tt",3,0,298,298,-0.5,-0.5,298
"60567",0.5,"Non-Native 25",8,"spillover1","tt","spillover1 tt",2,0,180,180,0.5,0.5,180
"60569",0.5,"Non-Native 26",14,"spillover1","tt","spillover1 tt",1,0,422,422,0.5,-0.5,422
"60571",0.5,"Non-Native 26",17,"spillover1","tt","spillover1 tt",4,0,1010,1010,-0.5,0.5,1010
"60573",0.5,"Non-Native 26",20,"spillover1","tt","spillover1 tt",3,0,488,488,-0.5,-0.5,488
"60575",0.5,"Non-Native 26",6,"spillover1","tt","spillover1 tt",1,0,254,254,0.5,-0.5,254
"60577",0.5,"Non-Native 26",15,"spillover1","tt","spillover1 tt",2,0,364,364,0.5,0.5,364
"60579",0.5,"Non-Native 26",23,"spillover1","tt","spillover1 tt",2,0,596,596,0.5,0.5,596
"60581",0.5,"Non-Native 26",16,"spillover1","tt","spillover1 tt",3,0,356,356,-0.5,-0.5,356
"60583",0.5,"Non-Native 26",21,"spillover1","tt","spillover1 tt",4,0,464,464,-0.5,0.5,464
"60585",0.5,"Non-Native 26",24,"spillover1","tt","spillover1 tt",3,0,310,310,-0.5,-0.5,310
"60587",0.5,"Non-Native 26",12,"spillover1","tt","spillover1 tt",3,0,302,302,-0.5,-0.5,302
"60589",0.5,"Non-Native 26",4,"spillover1","tt","spillover1 tt",3,0,362,362,-0.5,-0.5,362
"60591",0.5,"Non-Native 26",18,"spillover1","tt","spillover1 tt",1,0,518,518,0.5,-0.5,518
"60593",0.5,"Non-Native 26",11,"spillover1","tt","spillover1 tt",2,0,580,580,0.5,0.5,580
"60595",0.5,"Non-Native 26",7,"spillover1","tt","spillover1 tt",2,0,480,480,0.5,0.5,480
"60597",0.5,"Non-Native 26",1,"spillover1","tt","spillover1 tt",4,0,292,292,-0.5,0.5,292
"60599",0.5,"Non-Native 26",9,"spillover1","tt","spillover1 tt",4,0,334,334,-0.5,0.5,334
"60601",0.5,"Non-Native 26",3,"spillover1","tt","spillover1 tt",2,0,366,366,0.5,0.5,366
"60603",0.5,"Non-Native 26",19,"spillover1","tt","spillover1 tt",2,0,398,398,0.5,0.5,398
"60605",0.5,"Non-Native 26",2,"spillover1","tt","spillover1 tt",1,0,708,708,0.5,-0.5,708
"60607",0.5,"Non-Native 26",8,"spillover1","tt","spillover1 tt",3,0,480,480,-0.5,-0.5,480
"60609",0.5,"Non-Native 26",5,"spillover1","tt","spillover1 tt",4,0,374,374,-0.5,0.5,374
"60611",0.5,"Non-Native 26",22,"spillover1","tt","spillover1 tt",1,0,752,752,0.5,-0.5,752
"60613",0.5,"Non-Native 26",10,"spillover1","tt","spillover1 tt",1,0,446,446,0.5,-0.5,446
"60615",0.5,"Non-Native 26",13,"spillover1","tt","spillover1 tt",4,0,556,556,-0.5,0.5,556
"60617",0.5,"Non-Native 27",1,"spillover1","tt","spillover1 tt",1,0,356,356,0.5,-0.5,356
"60619",0.5,"Non-Native 27",22,"spillover1","tt","spillover1 tt",2,0,366,366,0.5,0.5,366
"60621",0.5,"Non-Native 27",6,"spillover1","tt","spillover1 tt",2,0,324,324,0.5,0.5,324
"60623",0.5,"Non-Native 27",2,"spillover1","tt","spillover1 tt",2,0,452,452,0.5,0.5,452
"60625",0.5,"Non-Native 27",7,"spillover1","tt","spillover1 tt",3,0,1026,1026,-0.5,-0.5,1026
"60627",0.5,"Non-Native 27",19,"spillover1","tt","spillover1 tt",3,0,216,216,-0.5,-0.5,216
"60629",0.5,"Non-Native 27",10,"spillover1","tt","spillover1 tt",2,0,830,830,0.5,0.5,830
"60631",0.5,"Non-Native 27",24,"spillover1","tt","spillover1 tt",4,0,752,752,-0.5,0.5,752
"60633",0.5,"Non-Native 27",17,"spillover1","tt","spillover1 tt",1,0,568,568,0.5,-0.5,568
"60635",0.5,"Non-Native 27",3,"spillover1","tt","spillover1 tt",3,0,1114,1114,-0.5,-0.5,1114
"60637",0.5,"Non-Native 27",13,"spillover1","tt","spillover1 tt",1,0,474,474,0.5,-0.5,474
"60639",0.5,"Non-Native 27",8,"spillover1","tt","spillover1 tt",4,0,486,486,-0.5,0.5,486
"60641",0.5,"Non-Native 27",21,"spillover1","tt","spillover1 tt",1,0,646,646,0.5,-0.5,646
"60643",0.5,"Non-Native 27",4,"spillover1","tt","spillover1 tt",4,0,94,94,-0.5,0.5,94
"60645",0.5,"Non-Native 27",9,"spillover1","tt","spillover1 tt",1,0,536,536,0.5,-0.5,536
"60647",0.5,"Non-Native 27",12,"spillover1","tt","spillover1 tt",4,0,474,474,-0.5,0.5,474
"60649",0.5,"Non-Native 27",16,"spillover1","tt","spillover1 tt",4,0,576,576,-0.5,0.5,576
"60651",0.5,"Non-Native 27",20,"spillover1","tt","spillover1 tt",4,0,200,200,-0.5,0.5,200
"60653",0.5,"Non-Native 27",15,"spillover1","tt","spillover1 tt",3,0,208,208,-0.5,-0.5,208
"60655",0.5,"Non-Native 27",23,"spillover1","tt","spillover1 tt",3,0,372,372,-0.5,-0.5,372
"60657",0.5,"Non-Native 27",14,"spillover1","tt","spillover1 tt",2,0,398,398,0.5,0.5,398
"60659",0.5,"Non-Native 27",11,"spillover1","tt","spillover1 tt",3,0,284,284,-0.5,-0.5,284
"60661",0.5,"Non-Native 27",5,"spillover1","tt","spillover1 tt",1,0,472,472,0.5,-0.5,472
"60663",0.5,"Non-Native 27",18,"spillover1","tt","spillover1 tt",2,0,912,912,0.5,0.5,912
"60665",0.5,"Non-Native 28",4,"spillover1","tt","spillover1 tt",1,0,616,616,0.5,-0.5,616
"60667",0.5,"Non-Native 28",8,"spillover1","tt","spillover1 tt",1,0,1518,1518,0.5,-0.5,1518
"60669",0.5,"Non-Native 28",24,"spillover1","tt","spillover1 tt",1,0,518,518,0.5,-0.5,518
"60671",0.5,"Non-Native 28",3,"spillover1","tt","spillover1 tt",4,0,660,660,-0.5,0.5,660
"60673",0.5,"Non-Native 28",7,"spillover1","tt","spillover1 tt",4,0,736,736,-0.5,0.5,736
"60675",0.5,"Non-Native 28",5,"spillover1","tt","spillover1 tt",2,0,312,312,0.5,0.5,312
"60677",0.5,"Non-Native 28",21,"spillover1","tt","spillover1 tt",2,0,292,292,0.5,0.5,292
"60679",0.5,"Non-Native 28",12,"spillover1","tt","spillover1 tt",1,0,262,262,0.5,-0.5,262
"60681",0.5,"Non-Native 28",22,"spillover1","tt","spillover1 tt",3,0,310,310,-0.5,-0.5,310
"60683",0.5,"Non-Native 28",14,"spillover1","tt","spillover1 tt",3,0,498,498,-0.5,-0.5,498
"60685",0.5,"Non-Native 28",10,"spillover1","tt","spillover1 tt",3,0,296,296,-0.5,-0.5,296
"60687",0.5,"Non-Native 28",11,"spillover1","tt","spillover1 tt",4,0,316,316,-0.5,0.5,316
"60689",0.5,"Non-Native 28",20,"spillover1","tt","spillover1 tt",1,0,302,302,0.5,-0.5,302
"60691",0.5,"Non-Native 28",1,"spillover1","tt","spillover1 tt",2,0,300,300,0.5,0.5,300
"60693",0.5,"Non-Native 28",23,"spillover1","tt","spillover1 tt",4,0,568,568,-0.5,0.5,568
"60695",0.5,"Non-Native 28",18,"spillover1","tt","spillover1 tt",3,0,306,306,-0.5,-0.5,306
"60697",0.5,"Non-Native 28",17,"spillover1","tt","spillover1 tt",2,0,844,844,0.5,0.5,844
"60699",0.5,"Non-Native 28",13,"spillover1","tt","spillover1 tt",2,0,1820,1820,0.5,0.5,1820
"60701",0.5,"Non-Native 28",19,"spillover1","tt","spillover1 tt",4,0,480,480,-0.5,0.5,480
"60703",0.5,"Non-Native 28",2,"spillover1","tt","spillover1 tt",3,0,222,222,-0.5,-0.5,222
"60705",0.5,"Non-Native 28",9,"spillover1","tt","spillover1 tt",2,0,978,978,0.5,0.5,978
"60707",0.5,"Non-Native 28",15,"spillover1","tt","spillover1 tt",4,0,768,768,-0.5,0.5,768
"60709",0.5,"Non-Native 28",6,"spillover1","tt","spillover1 tt",3,0,1036,1036,-0.5,-0.5,1036
"60711",0.5,"Non-Native 28",16,"spillover1","tt","spillover1 tt",1,0,1612,1612,0.5,-0.5,1612
"60712",0.5,"Non-Native 29",18,"spillover1","tt","spillover1 tt",4,0,480,480,-0.5,0.5,480
"60714",0.5,"Non-Native 29",3,"spillover1","tt","spillover1 tt",1,0,798,798,0.5,-0.5,798
"60716",0.5,"Non-Native 29",12,"spillover1","tt","spillover1 tt",2,0,1292,1292,0.5,0.5,1292
"60718",0.5,"Non-Native 29",20,"spillover1","tt","spillover1 tt",2,0,934,934,0.5,0.5,934
"60720",0.5,"Non-Native 29",9,"spillover1","tt","spillover1 tt",3,0,700,700,-0.5,-0.5,700
"60722",0.5,"Non-Native 29",1,"spillover1","tt","spillover1 tt",3,0,1032,1032,-0.5,-0.5,1032
"60724",0.5,"Non-Native 29",14,"spillover1","tt","spillover1 tt",4,0,452,452,-0.5,0.5,452
"60726",0.5,"Non-Native 29",16,"spillover1","tt","spillover1 tt",2,0,312,312,0.5,0.5,312
"60728",0.5,"Non-Native 29",17,"spillover1","tt","spillover1 tt",3,0,556,556,-0.5,-0.5,556
"60730",0.5,"Non-Native 29",24,"spillover1","tt","spillover1 tt",2,0,940,940,0.5,0.5,940
"60732",0.5,"Non-Native 29",5,"spillover1","tt","spillover1 tt",3,0,238,238,-0.5,-0.5,238
"60734",0.5,"Non-Native 29",6,"spillover1","tt","spillover1 tt",4,0,406,406,-0.5,0.5,406
"60736",0.5,"Non-Native 29",19,"spillover1","tt","spillover1 tt",1,0,354,354,0.5,-0.5,354
"60738",0.5,"Non-Native 29",15,"spillover1","tt","spillover1 tt",1,0,396,396,0.5,-0.5,396
"60740",0.5,"Non-Native 29",11,"spillover1","tt","spillover1 tt",1,0,674,674,0.5,-0.5,674
"60742",0.5,"Non-Native 29",22,"spillover1","tt","spillover1 tt",4,0,528,528,-0.5,0.5,528
"60745",0.5,"Non-Native 29",4,"spillover1","tt","spillover1 tt",2,0,894,894,0.5,0.5,894
"60747",0.5,"Non-Native 29",23,"spillover1","tt","spillover1 tt",1,0,522,522,0.5,-0.5,522
"60749",0.5,"Non-Native 29",21,"spillover1","tt","spillover1 tt",3,0,302,302,-0.5,-0.5,302
"60751",0.5,"Non-Native 29",7,"spillover1","tt","spillover1 tt",1,0,484,484,0.5,-0.5,484
"60753",0.5,"Non-Native 29",13,"spillover1","tt","spillover1 tt",3,0,470,470,-0.5,-0.5,470
"60755",0.5,"Non-Native 29",8,"spillover1","tt","spillover1 tt",2,0,340,340,0.5,0.5,340
"60757",0.5,"Non-Native 29",2,"spillover1","tt","spillover1 tt",4,0,334,334,-0.5,0.5,334
"60759",0.5,"Non-Native 30",23,"spillover1","tt","spillover1 tt",2,0,1342,1342,0.5,0.5,1342
"60761",0.5,"Non-Native 30",24,"spillover1","tt","spillover1 tt",3,0,2222,2222,-0.5,-0.5,2222
"60763",0.5,"Non-Native 30",2,"spillover1","tt","spillover1 tt",1,0,1778,1778,0.5,-0.5,1778
"60765",0.5,"Non-Native 30",8,"spillover1","tt","spillover1 tt",3,0,516,516,-0.5,-0.5,516
"60767",0.5,"Non-Native 30",9,"spillover1","tt","spillover1 tt",4,0,1276,1276,-0.5,0.5,1276
"60769",0.5,"Non-Native 30",14,"spillover1","tt","spillover1 tt",1,0,382,382,0.5,-0.5,382
"60771",0.5,"Non-Native 30",20,"spillover1","tt","spillover1 tt",3,0,1244,1244,-0.5,-0.5,1244
"60773",0.5,"Non-Native 30",3,"spillover1","tt","spillover1 tt",2,0,492,492,0.5,0.5,492
"60775",0.5,"Non-Native 30",13,"spillover1","tt","spillover1 tt",4,0,860,860,-0.5,0.5,860
"60777",0.5,"Non-Native 30",16,"spillover1","tt","spillover1 tt",3,0,1120,1120,-0.5,-0.5,1120
"60779",0.5,"Non-Native 30",15,"spillover1","tt","spillover1 tt",2,0,270,270,0.5,0.5,270
"60781",0.5,"Non-Native 30",12,"spillover1","tt","spillover1 tt",3,0,2134,2134,-0.5,-0.5,2134
"60783",0.5,"Non-Native 30",21,"spillover1","tt","spillover1 tt",4,0,802,802,-0.5,0.5,802
"60785",0.5,"Non-Native 30",19,"spillover1","tt","spillover1 tt",2,0,1134,1134,0.5,0.5,1134
"60787",0.5,"Non-Native 30",5,"spillover1","tt","spillover1 tt",4,0,468,468,-0.5,0.5,468
"60789",0.5,"Non-Native 30",7,"spillover1","tt","spillover1 tt",2,0,470,470,0.5,0.5,470
"60791",0.5,"Non-Native 30",1,"spillover1","tt","spillover1 tt",4,0,1416,1416,-0.5,0.5,1416
"60793",0.5,"Non-Native 30",17,"spillover1","tt","spillover1 tt",4,0,542,542,-0.5,0.5,542
"60795",0.5,"Non-Native 30",4,"spillover1","tt","spillover1 tt",3,0,528,528,-0.5,-0.5,528
"60797",0.5,"Non-Native 30",18,"spillover1","tt","spillover1 tt",1,0,706,706,0.5,-0.5,706
"60799",0.5,"Non-Native 30",22,"spillover1","tt","spillover1 tt",1,0,504,504,0.5,-0.5,504
"60801",0.5,"Non-Native 30",10,"spillover1","tt","spillover1 tt",1,0,1098,1098,0.5,-0.5,1098
"60803",0.5,"Non-Native 30",6,"spillover1","tt","spillover1 tt",1,0,494,494,0.5,-0.5,494
"60805",0.5,"Non-Native 30",11,"spillover1","tt","spillover1 tt",2,0,1046,1046,0.5,0.5,1046
"60807",0.5,"Non-Native 31",18,"spillover1","tt","spillover1 tt",2,0,530,530,0.5,0.5,530
"60809",0.5,"Non-Native 31",7,"spillover1","tt","spillover1 tt",3,0,812,812,-0.5,-0.5,812
"60811",0.5,"Non-Native 31",19,"spillover1","tt","spillover1 tt",3,0,564,564,-0.5,-0.5,564
"60813",0.5,"Non-Native 31",15,"spillover1","tt","spillover1 tt",3,0,358,358,-0.5,-0.5,358
"60815",0.5,"Non-Native 31",16,"spillover1","tt","spillover1 tt",4,0,1360,1360,-0.5,0.5,1360
"60817",0.5,"Non-Native 31",8,"spillover1","tt","spillover1 tt",4,0,748,748,-0.5,0.5,748
"60819",0.5,"Non-Native 31",13,"spillover1","tt","spillover1 tt",1,0,3204,3204,0.5,-0.5,3204
"60821",0.5,"Non-Native 31",17,"spillover1","tt","spillover1 tt",1,0,986,986,0.5,-0.5,986
"60823",0.5,"Non-Native 31",23,"spillover1","tt","spillover1 tt",3,0,402,402,-0.5,-0.5,402
"60825",0.5,"Non-Native 31",21,"spillover1","tt","spillover1 tt",1,0,1190,1190,0.5,-0.5,1190
"60827",0.5,"Non-Native 31",14,"spillover1","tt","spillover1 tt",2,0,832,832,0.5,0.5,832
"60829",0.5,"Non-Native 31",10,"spillover1","tt","spillover1 tt",2,0,3972,3972,0.5,0.5,3972
"60831",0.5,"Non-Native 31",3,"spillover1","tt","spillover1 tt",3,0,662,662,-0.5,-0.5,662
"60833",0.5,"Non-Native 31",22,"spillover1","tt","spillover1 tt",2,0,1068,1068,0.5,0.5,1068
"60835",0.5,"Non-Native 31",4,"spillover1","tt","spillover1 tt",4,0,460,460,-0.5,0.5,460
"60837",0.5,"Non-Native 31",24,"spillover1","tt","spillover1 tt",4,0,416,416,-0.5,0.5,416
"60839",0.5,"Non-Native 31",6,"spillover1","tt","spillover1 tt",2,0,206,206,0.5,0.5,206
"60841",0.5,"Non-Native 31",20,"spillover1","tt","spillover1 tt",4,0,980,980,-0.5,0.5,980
"60843",0.5,"Non-Native 31",2,"spillover1","tt","spillover1 tt",2,0,342,342,0.5,0.5,342
"60845",0.5,"Non-Native 31",9,"spillover1","tt","spillover1 tt",1,0,190,190,0.5,-0.5,190
"60847",0.5,"Non-Native 31",1,"spillover1","tt","spillover1 tt",1,0,674,674,0.5,-0.5,674
"60849",0.5,"Non-Native 31",12,"spillover1","tt","spillover1 tt",4,0,1070,1070,-0.5,0.5,1070
"60851",0.5,"Non-Native 31",5,"spillover1","tt","spillover1 tt",1,0,212,212,0.5,-0.5,212
"60853",0.5,"Non-Native 31",11,"spillover1","tt","spillover1 tt",3,0,930,930,-0.5,-0.5,930
"60856",0.5,"Non-Native 32",19,"spillover1","tt","spillover1 tt",4,0,1320,1320,-0.5,0.5,1320
"60858",0.5,"Non-Native 32",6,"spillover1","tt","spillover1 tt",3,0,966,966,-0.5,-0.5,966
"60860",0.5,"Non-Native 32",3,"spillover1","tt","spillover1 tt",4,0,646,646,-0.5,0.5,646
"60862",0.5,"Non-Native 32",13,"spillover1","tt","spillover1 tt",2,0,900,900,0.5,0.5,900
"60864",0.5,"Non-Native 32",17,"spillover1","tt","spillover1 tt",2,0,1428,1428,0.5,0.5,1428
"60866",0.5,"Non-Native 32",8,"spillover1","tt","spillover1 tt",1,0,828,828,0.5,-0.5,828
"60868",0.5,"Non-Native 32",9,"spillover1","tt","spillover1 tt",2,0,1204,1204,0.5,0.5,1204
"60870",0.5,"Non-Native 32",12,"spillover1","tt","spillover1 tt",1,0,1566,1566,0.5,-0.5,1566
"60872",0.5,"Non-Native 32",24,"spillover1","tt","spillover1 tt",1,0,1326,1326,0.5,-0.5,1326
"60874",0.5,"Non-Native 32",7,"spillover1","tt","spillover1 tt",4,0,834,834,-0.5,0.5,834
"60876",0.5,"Non-Native 32",16,"spillover1","tt","spillover1 tt",1,0,1744,1744,0.5,-0.5,1744
"60878",0.5,"Non-Native 32",23,"spillover1","tt","spillover1 tt",4,0,722,722,-0.5,0.5,722
"60880",0.5,"Non-Native 32",21,"spillover1","tt","spillover1 tt",2,0,1382,1382,0.5,0.5,1382
"60882",0.5,"Non-Native 32",15,"spillover1","tt","spillover1 tt",4,0,372,372,-0.5,0.5,372
"60884",0.5,"Non-Native 32",22,"spillover1","tt","spillover1 tt",3,0,414,414,-0.5,-0.5,414
"60886",0.5,"Non-Native 32",4,"spillover1","tt","spillover1 tt",1,0,570,570,0.5,-0.5,570
"60888",0.5,"Non-Native 32",11,"spillover1","tt","spillover1 tt",4,0,186,186,-0.5,0.5,186
"60890",0.5,"Non-Native 32",1,"spillover1","tt","spillover1 tt",2,0,444,444,0.5,0.5,444
"60892",0.5,"Non-Native 32",18,"spillover1","tt","spillover1 tt",3,0,432,432,-0.5,-0.5,432
"60894",0.5,"Non-Native 32",20,"spillover1","tt","spillover1 tt",1,0,372,372,0.5,-0.5,372
"60896",0.5,"Non-Native 32",10,"spillover1","tt","spillover1 tt",3,0,812,812,-0.5,-0.5,812
"60898",0.5,"Non-Native 32",2,"spillover1","tt","spillover1 tt",3,0,668,668,-0.5,-0.5,668
"60900",0.5,"Non-Native 32",14,"spillover1","tt","spillover1 tt",3,0,558,558,-0.5,-0.5,558
"60902",0.5,"Non-Native 32",5,"spillover1","tt","spillover1 tt",2,0,1038,1038,0.5,0.5,1038
"60903",0.5,"Non-Native 33",5,"spillover1","tt","spillover1 tt",3,0,992,992,-0.5,-0.5,992
"60905",0.5,"Non-Native 33",24,"spillover1","tt","spillover1 tt",2,0,462,462,0.5,0.5,462
"60907",0.5,"Non-Native 33",1,"spillover1","tt","spillover1 tt",3,0,666,666,-0.5,-0.5,666
"60909",0.5,"Non-Native 33",2,"spillover1","tt","spillover1 tt",4,0,1454,1454,-0.5,0.5,1454
"60911",0.5,"Non-Native 33",12,"spillover1","tt","spillover1 tt",2,0,2322,2322,0.5,0.5,2322
"60913",0.5,"Non-Native 33",15,"spillover1","tt","spillover1 tt",1,0,638,638,0.5,-0.5,638
"60915",0.5,"Non-Native 33",8,"spillover1","tt","spillover1 tt",2,0,780,780,0.5,0.5,780
"60917",0.5,"Non-Native 33",22,"spillover1","tt","spillover1 tt",4,0,478,478,-0.5,0.5,478
"60919",0.5,"Non-Native 33",6,"spillover1","tt","spillover1 tt",4,0,828,828,-0.5,0.5,828
"60921",0.5,"Non-Native 33",23,"spillover1","tt","spillover1 tt",1,0,332,332,0.5,-0.5,332
"60923",0.5,"Non-Native 33",9,"spillover1","tt","spillover1 tt",3,0,510,510,-0.5,-0.5,510
"60925",0.5,"Non-Native 33",21,"spillover1","tt","spillover1 tt",3,0,934,934,-0.5,-0.5,934
"60927",0.5,"Non-Native 33",4,"spillover1","tt","spillover1 tt",2,0,856,856,0.5,0.5,856
"60929",0.5,"Non-Native 33",16,"spillover1","tt","spillover1 tt",2,0,1576,1576,0.5,0.5,1576
"60931",0.5,"Non-Native 33",18,"spillover1","tt","spillover1 tt",4,0,230,230,-0.5,0.5,230
"60933",0.5,"Non-Native 33",19,"spillover1","tt","spillover1 tt",1,0,918,918,0.5,-0.5,918
"60935",0.5,"Non-Native 33",17,"spillover1","tt","spillover1 tt",3,0,494,494,-0.5,-0.5,494
"60937",0.5,"Non-Native 33",14,"spillover1","tt","spillover1 tt",4,0,466,466,-0.5,0.5,466
"60939",0.5,"Non-Native 33",10,"spillover1","tt","spillover1 tt",4,0,632,632,-0.5,0.5,632
"60941",0.5,"Non-Native 33",11,"spillover1","tt","spillover1 tt",1,0,526,526,0.5,-0.5,526
"60943",0.5,"Non-Native 33",13,"spillover1","tt","spillover1 tt",3,0,504,504,-0.5,-0.5,504
"60945",0.5,"Non-Native 33",20,"spillover1","tt","spillover1 tt",2,0,1066,1066,0.5,0.5,1066
"60947",0.5,"Non-Native 33",7,"spillover1","tt","spillover1 tt",1,0,886,886,0.5,-0.5,886
"60949",0.5,"Non-Native 33",3,"spillover1","tt","spillover1 tt",1,0,350,350,0.5,-0.5,350
"60952",0.5,"Non-Native 34",11,"spillover1","tt","spillover1 tt",2,0,610,610,0.5,0.5,610
"60954",0.5,"Non-Native 34",8,"spillover1","tt","spillover1 tt",3,0,684,684,-0.5,-0.5,684
"60956",0.5,"Non-Native 34",15,"spillover1","tt","spillover1 tt",2,0,245,245,0.5,0.5,245
"60958",0.5,"Non-Native 34",20,"spillover1","tt","spillover1 tt",3,0,336,336,-0.5,-0.5,336
"60960",0.5,"Non-Native 34",12,"spillover1","tt","spillover1 tt",3,0,657,657,-0.5,-0.5,657
"60962",0.5,"Non-Native 34",24,"spillover1","tt","spillover1 tt",3,0,429,429,-0.5,-0.5,429
"60964",0.5,"Non-Native 34",2,"spillover1","tt","spillover1 tt",1,0,556,556,0.5,-0.5,556
"60966",0.5,"Non-Native 34",10,"spillover1","tt","spillover1 tt",1,0,519,519,0.5,-0.5,519
"60968",0.5,"Non-Native 34",4,"spillover1","tt","spillover1 tt",3,0,196,196,-0.5,-0.5,196
"60970",0.5,"Non-Native 34",6,"spillover1","tt","spillover1 tt",1,0,457,457,0.5,-0.5,457
"60972",0.5,"Non-Native 34",22,"spillover1","tt","spillover1 tt",1,0,592,592,0.5,-0.5,592
"60974",0.5,"Non-Native 34",17,"spillover1","tt","spillover1 tt",4,0,412,412,-0.5,0.5,412
"60976",0.5,"Non-Native 34",16,"spillover1","tt","spillover1 tt",3,0,176,176,-0.5,-0.5,176
"60978",0.5,"Non-Native 34",14,"spillover1","tt","spillover1 tt",1,0,199,199,0.5,-0.5,199
"60980",0.5,"Non-Native 34",1,"spillover1","tt","spillover1 tt",4,0,325,325,-0.5,0.5,325
"60982",0.5,"Non-Native 34",21,"spillover1","tt","spillover1 tt",4,0,249,249,-0.5,0.5,249
"60984",0.5,"Non-Native 34",19,"spillover1","tt","spillover1 tt",2,0,647,647,0.5,0.5,647
"60986",0.5,"Non-Native 34",23,"spillover1","tt","spillover1 tt",2,0,183,183,0.5,0.5,183
"60988",0.5,"Non-Native 34",3,"spillover1","tt","spillover1 tt",2,0,1486,1486,0.5,0.5,1486
"60990",0.5,"Non-Native 34",18,"spillover1","tt","spillover1 tt",1,0,153,153,0.5,-0.5,153
"60992",0.5,"Non-Native 34",9,"spillover1","tt","spillover1 tt",4,0,524,524,-0.5,0.5,524
"60994",0.5,"Non-Native 34",13,"spillover1","tt","spillover1 tt",4,0,754,754,-0.5,0.5,754
"60996",0.5,"Non-Native 34",7,"spillover1","tt","spillover1 tt",2,0,180,180,0.5,0.5,180
"60998",0.5,"Non-Native 34",5,"spillover1","tt","spillover1 tt",4,0,847,847,-0.5,0.5,847
"61000",0.5,"Non-Native 35",16,"spillover1","tt","spillover1 tt",3,0,680,680,-0.5,-0.5,680
"61002",0.5,"Non-Native 35",9,"spillover1","tt","spillover1 tt",4,0,212,212,-0.5,0.5,212
"61004",0.5,"Non-Native 35",11,"spillover1","tt","spillover1 tt",2,0,712,712,0.5,0.5,712
"61006",0.5,"Non-Native 35",17,"spillover1","tt","spillover1 tt",4,0,1440,1440,-0.5,0.5,1440
"61008",0.5,"Non-Native 35",3,"spillover1","tt","spillover1 tt",2,0,548,548,0.5,0.5,548
"61010",0.5,"Non-Native 35",13,"spillover1","tt","spillover1 tt",4,0,236,236,-0.5,0.5,236
"61012",0.5,"Non-Native 35",10,"spillover1","tt","spillover1 tt",1,0,1004,1004,0.5,-0.5,1004
"61014",0.5,"Non-Native 35",4,"spillover1","tt","spillover1 tt",3,0,612,612,-0.5,-0.5,612
"61016",0.5,"Non-Native 35",20,"spillover1","tt","spillover1 tt",3,0,222,222,-0.5,-0.5,222
"61018",0.5,"Non-Native 35",18,"spillover1","tt","spillover1 tt",1,0,318,318,0.5,-0.5,318
"61020",0.5,"Non-Native 35",2,"spillover1","tt","spillover1 tt",1,0,358,358,0.5,-0.5,358
"61022",0.5,"Non-Native 35",24,"spillover1","tt","spillover1 tt",3,0,540,540,-0.5,-0.5,540
"61024",0.5,"Non-Native 35",21,"spillover1","tt","spillover1 tt",4,0,478,478,-0.5,0.5,478
"61026",0.5,"Non-Native 35",1,"spillover1","tt","spillover1 tt",4,0,294,294,-0.5,0.5,294
"61028",0.5,"Non-Native 35",7,"spillover1","tt","spillover1 tt",2,0,1006,1006,0.5,0.5,1006
"61030",0.5,"Non-Native 35",5,"spillover1","tt","spillover1 tt",4,0,1074,1074,-0.5,0.5,1074
"61032",0.5,"Non-Native 35",19,"spillover1","tt","spillover1 tt",2,0,440,440,0.5,0.5,440
"61034",0.5,"Non-Native 35",15,"spillover1","tt","spillover1 tt",2,0,876,876,0.5,0.5,876
"61036",0.5,"Non-Native 35",22,"spillover1","tt","spillover1 tt",1,0,1082,1082,0.5,-0.5,1082
"61038",0.5,"Non-Native 35",14,"spillover1","tt","spillover1 tt",1,0,1290,1290,0.5,-0.5,1290
"61040",0.5,"Non-Native 35",23,"spillover1","tt","spillover1 tt",2,0,588,588,0.5,0.5,588
"61042",0.5,"Non-Native 35",12,"spillover1","tt","spillover1 tt",3,0,1268,1268,-0.5,-0.5,1268
"61044",0.5,"Non-Native 35",6,"spillover1","tt","spillover1 tt",1,0,418,418,0.5,-0.5,418
"61046",0.5,"Non-Native 35",8,"spillover1","tt","spillover1 tt",3,0,266,266,-0.5,-0.5,266
"61047",0.5,"Non-Native 36",6,"spillover1","tt","spillover1 tt",2,0,1347,1347,0.5,0.5,1347
"61049",0.5,"Non-Native 36",18,"spillover1","tt","spillover1 tt",2,0,302,302,0.5,0.5,302
"61051",0.5,"Non-Native 36",10,"spillover1","tt","spillover1 tt",2,0,672,672,0.5,0.5,672
"61053",0.5,"Non-Native 36",17,"spillover1","tt","spillover1 tt",1,0,338,338,0.5,-0.5,338
"61055",0.5,"Non-Native 36",12,"spillover1","tt","spillover1 tt",4,0,1102,1102,-0.5,0.5,1102
