"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"67623",0.5,"Non-Native 13",48,"wrap_up","tt","wrap_up tt",7,0,470,470,0.5,0.5,470
"67625",0.5,"Non-Native 13",40,"wrap_up","tt","wrap_up tt",7,0,532,532,0.5,0.5,532
"67627",0.5,"Non-Native 13",45,"wrap_up","tt","wrap_up tt",8,0,558,558,-0.5,0.5,558
"67629",0.5,"Non-Native 13",42,"wrap_up","tt","wrap_up tt",5,0,396,396,0.5,-0.5,396
"67631",0.5,"Non-Native 13",28,"wrap_up","tt","wrap_up tt",7,0,334,334,0.5,0.5,334
"67634",0.5,"Non-Native 14",41,"wrap_up","tt","wrap_up tt",5,0,122,122,0.5,-0.5,122
"67636",0.5,"Non-Native 14",34,"wrap_up","tt","wrap_up tt",6,0,574,574,-0.5,-0.5,574
"67638",0.5,"Non-Native 14",35,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"67640",0.5,"Non-Native 14",27,"wrap_up","tt","wrap_up tt",7,0,1344,1344,0.5,0.5,1344
"67642",0.5,"Non-Native 14",44,"wrap_up","tt","wrap_up tt",8,0,586,586,-0.5,0.5,586
"67644",0.5,"Non-Native 14",33,"wrap_up","tt","wrap_up tt",5,0,1116,1116,0.5,-0.5,1116
"67646",0.5,"Non-Native 14",28,"wrap_up","tt","wrap_up tt",8,0,226,226,-0.5,0.5,226
"67648",0.5,"Non-Native 14",26,"wrap_up","tt","wrap_up tt",6,0,524,524,-0.5,-0.5,524
"67650",0.5,"Non-Native 14",37,"wrap_up","tt","wrap_up tt",5,0,268,268,0.5,-0.5,268
"67652",0.5,"Non-Native 14",36,"wrap_up","tt","wrap_up tt",8,0,976,976,-0.5,0.5,976
"67654",0.5,"Non-Native 14",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"67656",0.5,"Non-Native 14",29,"wrap_up","tt","wrap_up tt",5,0,642,642,0.5,-0.5,642
"67658",0.5,"Non-Native 14",38,"wrap_up","tt","wrap_up tt",6,0,160,160,-0.5,-0.5,160
"67660",0.5,"Non-Native 14",39,"wrap_up","tt","wrap_up tt",7,0,536,536,0.5,0.5,536
"67662",0.5,"Non-Native 14",47,"wrap_up","tt","wrap_up tt",7,0,468,468,0.5,0.5,468
"67664",0.5,"Non-Native 14",25,"wrap_up","tt","wrap_up tt",5,0,456,456,0.5,-0.5,456
"67666",0.5,"Non-Native 14",48,"wrap_up","tt","wrap_up tt",8,0,218,218,-0.5,0.5,218
"67668",0.5,"Non-Native 14",42,"wrap_up","tt","wrap_up tt",6,0,126,126,-0.5,-0.5,126
"67670",0.5,"Non-Native 14",45,"wrap_up","tt","wrap_up tt",5,0,332,332,0.5,-0.5,332
"67672",0.5,"Non-Native 14",43,"wrap_up","tt","wrap_up tt",7,0,208,208,0.5,0.5,208
"67674",0.5,"Non-Native 14",32,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"67676",0.5,"Non-Native 14",40,"wrap_up","tt","wrap_up tt",8,0,730,730,-0.5,0.5,730
"67678",0.5,"Non-Native 14",30,"wrap_up","tt","wrap_up tt",6,0,234,234,-0.5,-0.5,234
"67680",0.5,"Non-Native 14",31,"wrap_up","tt","wrap_up tt",7,0,450,450,0.5,0.5,450
"67682",0.5,"Non-Native 15",34,"wrap_up","tt","wrap_up tt",7,0,208,208,0.5,0.5,208
"67684",0.5,"Non-Native 15",30,"wrap_up","tt","wrap_up tt",7,0,394,394,0.5,0.5,394
"67686",0.5,"Non-Native 15",35,"wrap_up","tt","wrap_up tt",8,0,296,296,-0.5,0.5,296
"67688",0.5,"Non-Native 15",38,"wrap_up","tt","wrap_up tt",7,0,322,322,0.5,0.5,322
"67690",0.5,"Non-Native 15",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"67691",0.5,"Non-Native 15",36,"wrap_up","tt","wrap_up tt",5,0,1066,1066,0.5,-0.5,1066
"67693",0.5,"Non-Native 15",25,"wrap_up","tt","wrap_up tt",6,0,354,354,-0.5,-0.5,354
"67695",0.5,"Non-Native 15",28,"wrap_up","tt","wrap_up tt",5,0,362,362,0.5,-0.5,362
"67697",0.5,"Non-Native 15",33,"wrap_up","tt","wrap_up tt",6,0,234,234,-0.5,-0.5,234
"67699",0.5,"Non-Native 15",42,"wrap_up","tt","wrap_up tt",7,0,344,344,0.5,0.5,344
"67701",0.5,"Non-Native 15",45,"wrap_up","tt","wrap_up tt",6,0,382,382,-0.5,-0.5,382
"67703",0.5,"Non-Native 15",29,"wrap_up","tt","wrap_up tt",6,0,560,560,-0.5,-0.5,560
"67705",0.5,"Non-Native 15",41,"wrap_up","tt","wrap_up tt",6,0,112,112,-0.5,-0.5,112
"67707",0.5,"Non-Native 15",31,"wrap_up","tt","wrap_up tt",8,0,146,146,-0.5,0.5,146
"67709",0.5,"Non-Native 15",47,"wrap_up","tt","wrap_up tt",8,0,410,410,-0.5,0.5,410
"67710",0.5,"Non-Native 15",37,"wrap_up","tt","wrap_up tt",6,0,370,370,-0.5,-0.5,370
"67712",0.5,"Non-Native 15",27,"wrap_up","tt","wrap_up tt",8,0,680,680,-0.5,0.5,680
"67713",0.5,"Non-Native 15",48,"wrap_up","tt","wrap_up tt",5,0,472,472,0.5,-0.5,472
"67715",0.5,"Non-Native 15",40,"wrap_up","tt","wrap_up tt",5,0,174,174,0.5,-0.5,174
"67717",0.5,"Non-Native 15",43,"wrap_up","tt","wrap_up tt",8,0,350,350,-0.5,0.5,350
"67719",0.5,"Non-Native 15",39,"wrap_up","tt","wrap_up tt",8,0,218,218,-0.5,0.5,218
"67721",0.5,"Non-Native 15",26,"wrap_up","tt","wrap_up tt",7,0,670,670,0.5,0.5,670
"67722",0.5,"Non-Native 15",44,"wrap_up","tt","wrap_up tt",5,0,916,916,0.5,-0.5,916
"67724",0.5,"Non-Native 15",32,"wrap_up","tt","wrap_up tt",5,0,464,464,0.5,-0.5,464
"67726",0.5,"Non-Native 16",33,"wrap_up","tt","wrap_up tt",7,0,410,410,0.5,0.5,410
"67728",0.5,"Non-Native 16",25,"wrap_up","tt","wrap_up tt",7,0,528,528,0.5,0.5,528
"67730",0.5,"Non-Native 16",36,"wrap_up","tt","wrap_up tt",6,0,762,762,-0.5,-0.5,762
"67732",0.5,"Non-Native 16",47,"wrap_up","tt","wrap_up tt",5,0,330,330,0.5,-0.5,330
"67734",0.5,"Non-Native 16",48,"wrap_up","tt","wrap_up tt",6,0,188,188,-0.5,-0.5,188
"67736",0.5,"Non-Native 16",30,"wrap_up","tt","wrap_up tt",8,0,238,238,-0.5,0.5,238
"67738",0.5,"Non-Native 16",27,"wrap_up","tt","wrap_up tt",5,0,292,292,0.5,-0.5,292
"67740",0.5,"Non-Native 16",41,"wrap_up","tt","wrap_up tt",7,0,246,246,0.5,0.5,246
"67742",0.5,"Non-Native 16",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"67744",0.5,"Non-Native 16",38,"wrap_up","tt","wrap_up tt",8,0,158,158,-0.5,0.5,158
"67746",0.5,"Non-Native 16",44,"wrap_up","tt","wrap_up tt",6,0,188,188,-0.5,-0.5,188
"67748",0.5,"Non-Native 16",28,"wrap_up","tt","wrap_up tt",6,0,244,244,-0.5,-0.5,244
"67750",0.5,"Non-Native 16",31,"wrap_up","tt","wrap_up tt",5,0,112,112,0.5,-0.5,112
"67752",0.5,"Non-Native 16",29,"wrap_up","tt","wrap_up tt",7,0,396,396,0.5,0.5,396
"67754",0.5,"Non-Native 16",37,"wrap_up","tt","wrap_up tt",7,0,608,608,0.5,0.5,608
"67756",0.5,"Non-Native 16",32,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"67758",0.5,"Non-Native 16",43,"wrap_up","tt","wrap_up tt",5,0,314,314,0.5,-0.5,314
"67760",0.5,"Non-Native 16",26,"wrap_up","tt","wrap_up tt",8,0,336,336,-0.5,0.5,336
"67762",0.5,"Non-Native 16",34,"wrap_up","tt","wrap_up tt",8,0,716,716,-0.5,0.5,716
"67764",0.5,"Non-Native 16",35,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"67766",0.5,"Non-Native 16",42,"wrap_up","tt","wrap_up tt",8,0,146,146,-0.5,0.5,146
"67768",0.5,"Non-Native 16",45,"wrap_up","tt","wrap_up tt",7,0,202,202,0.5,0.5,202
"67770",0.5,"Non-Native 16",40,"wrap_up","tt","wrap_up tt",6,0,300,300,-0.5,-0.5,300
"67772",0.5,"Non-Native 16",39,"wrap_up","tt","wrap_up tt",5,0,216,216,0.5,-0.5,216
"67774",0.5,"Non-Native 17",35,"wrap_up","tt","wrap_up tt",6,0,498,498,-0.5,-0.5,498
"67776",0.5,"Non-Native 17",40,"wrap_up","tt","wrap_up tt",7,0,226,226,0.5,0.5,226
"67778",0.5,"Non-Native 17",42,"wrap_up","tt","wrap_up tt",5,0,1034,1034,0.5,-0.5,1034
"67780",0.5,"Non-Native 17",31,"wrap_up","tt","wrap_up tt",6,0,586,586,-0.5,-0.5,586
"67782",0.5,"Non-Native 17",33,"wrap_up","tt","wrap_up tt",8,0,360,360,-0.5,0.5,360
"67784",0.5,"Non-Native 17",29,"wrap_up","tt","wrap_up tt",8,0,894,894,-0.5,0.5,894
"67786",0.5,"Non-Native 17",28,"wrap_up","tt","wrap_up tt",7,0,302,302,0.5,0.5,302
"67788",0.5,"Non-Native 17",41,"wrap_up","tt","wrap_up tt",8,0,518,518,-0.5,0.5,518
"67790",0.5,"Non-Native 17",44,"wrap_up","tt","wrap_up tt",7,0,1432,1432,0.5,0.5,1432
"67792",0.5,"Non-Native 17",37,"wrap_up","tt","wrap_up tt",8,0,996,996,-0.5,0.5,996
"67794",0.5,"Non-Native 17",30,"wrap_up","tt","wrap_up tt",5,0,388,388,0.5,-0.5,388
"67796",0.5,"Non-Native 17",38,"wrap_up","tt","wrap_up tt",5,0,308,308,0.5,-0.5,308
"67798",0.5,"Non-Native 17",47,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"67800",0.5,"Non-Native 17",32,"wrap_up","tt","wrap_up tt",7,0,392,392,0.5,0.5,392
"67802",0.5,"Non-Native 17",45,"wrap_up","tt","wrap_up tt",8,0,334,334,-0.5,0.5,334
"67804",0.5,"Non-Native 17",39,"wrap_up","tt","wrap_up tt",6,0,468,468,-0.5,-0.5,468
"67806",0.5,"Non-Native 17",27,"wrap_up","tt","wrap_up tt",6,0,536,536,-0.5,-0.5,536
"67808",0.5,"Non-Native 17",43,"wrap_up","tt","wrap_up tt",6,0,300,300,-0.5,-0.5,300
"67810",0.5,"Non-Native 17",48,"wrap_up","tt","wrap_up tt",7,0,610,610,0.5,0.5,610
"67812",0.5,"Non-Native 17",34,"wrap_up","tt","wrap_up tt",5,0,842,842,0.5,-0.5,842
"67814",0.5,"Non-Native 17",25,"wrap_up","tt","wrap_up tt",8,0,1022,1022,-0.5,0.5,1022
"67816",0.5,"Non-Native 17",36,"wrap_up","tt","wrap_up tt",7,0,592,592,0.5,0.5,592
"67818",0.5,"Non-Native 17",26,"wrap_up","tt","wrap_up tt",5,0,1286,1286,0.5,-0.5,1286
"67820",0.5,"Non-Native 17",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"67822",0.5,"Non-Native 18",47,"wrap_up","tt","wrap_up tt",7,0,224,224,0.5,0.5,224
"67824",0.5,"Non-Native 18",28,"wrap_up","tt","wrap_up tt",8,0,410,410,-0.5,0.5,410
"67826",0.5,"Non-Native 18",27,"wrap_up","tt","wrap_up tt",7,0,848,848,0.5,0.5,848
"67828",0.5,"Non-Native 18",38,"wrap_up","tt","wrap_up tt",6,0,220,220,-0.5,-0.5,220
"67830",0.5,"Non-Native 18",34,"wrap_up","tt","wrap_up tt",6,0,760,760,-0.5,-0.5,760
"67832",0.5,"Non-Native 18",39,"wrap_up","tt","wrap_up tt",7,0,904,904,0.5,0.5,904
"67834",0.5,"Non-Native 18",31,"wrap_up","tt","wrap_up tt",7,0,334,334,0.5,0.5,334
"67836",0.5,"Non-Native 18",37,"wrap_up","tt","wrap_up tt",5,0,328,328,0.5,-0.5,328
"67838",0.5,"Non-Native 18",45,"wrap_up","tt","wrap_up tt",5,0,350,350,0.5,-0.5,350
"67840",0.5,"Non-Native 18",40,"wrap_up","tt","wrap_up tt",8,0,1128,1128,-0.5,0.5,1128
"67842",0.5,"Non-Native 18",33,"wrap_up","tt","wrap_up tt",5,0,342,342,0.5,-0.5,342
"67844",0.5,"Non-Native 18",48,"wrap_up","tt","wrap_up tt",8,0,542,542,-0.5,0.5,542
"67846",0.5,"Non-Native 18",30,"wrap_up","tt","wrap_up tt",6,0,590,590,-0.5,-0.5,590
"67848",0.5,"Non-Native 18",42,"wrap_up","tt","wrap_up tt",6,0,378,378,-0.5,-0.5,378
"67850",0.5,"Non-Native 18",25,"wrap_up","tt","wrap_up tt",5,0,500,500,0.5,-0.5,500
"67852",0.5,"Non-Native 18",32,"wrap_up","tt","wrap_up tt",8,0,562,562,-0.5,0.5,562
"67854",0.5,"Non-Native 18",44,"wrap_up","tt","wrap_up tt",8,0,998,998,-0.5,0.5,998
"67856",0.5,"Non-Native 18",29,"wrap_up","tt","wrap_up tt",5,0,244,244,0.5,-0.5,244
"67858",0.5,"Non-Native 18",41,"wrap_up","tt","wrap_up tt",5,0,334,334,0.5,-0.5,334
"67860",0.5,"Non-Native 18",35,"wrap_up","tt","wrap_up tt",7,0,516,516,0.5,0.5,516
"67862",0.5,"Non-Native 18",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"67864",0.5,"Non-Native 18",26,"wrap_up","tt","wrap_up tt",6,0,356,356,-0.5,-0.5,356
"67866",0.5,"Non-Native 18",36,"wrap_up","tt","wrap_up tt",8,0,608,608,-0.5,0.5,608
"67868",0.5,"Non-Native 18",43,"wrap_up","tt","wrap_up tt",7,0,560,560,0.5,0.5,560
"67869",0.5,"Non-Native 19",29,"wrap_up","tt","wrap_up tt",6,0,690,690,-0.5,-0.5,690
"67871",0.5,"Non-Native 19",45,"wrap_up","tt","wrap_up tt",6,0,312,312,-0.5,-0.5,312
"67873",0.5,"Non-Native 19",27,"wrap_up","tt","wrap_up tt",8,0,446,446,-0.5,0.5,446
"67875",0.5,"Non-Native 19",46,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"67877",0.5,"Non-Native 19",41,"wrap_up","tt","wrap_up tt",6,0,590,590,-0.5,-0.5,590
"67879",0.5,"Non-Native 19",30,"wrap_up","tt","wrap_up tt",7,0,428,428,0.5,0.5,428
"67881",0.5,"Non-Native 19",47,"wrap_up","tt","wrap_up tt",8,0,230,230,-0.5,0.5,230
"67883",0.5,"Non-Native 19",33,"wrap_up","tt","wrap_up tt",6,0,240,240,-0.5,-0.5,240
"67885",0.5,"Non-Native 19",39,"wrap_up","tt","wrap_up tt",8,0,212,212,-0.5,0.5,212
"67887",0.5,"Non-Native 19",40,"wrap_up","tt","wrap_up tt",5,0,356,356,0.5,-0.5,356
"67889",0.5,"Non-Native 19",48,"wrap_up","tt","wrap_up tt",5,0,778,778,0.5,-0.5,778
"67891",0.5,"Non-Native 19",32,"wrap_up","tt","wrap_up tt",5,0,102,102,0.5,-0.5,102
"67893",0.5,"Non-Native 19",42,"wrap_up","tt","wrap_up tt",7,0,288,288,0.5,0.5,288
"67895",0.5,"Non-Native 19",31,"wrap_up","tt","wrap_up tt",8,0,572,572,-0.5,0.5,572
"67897",0.5,"Non-Native 19",34,"wrap_up","tt","wrap_up tt",7,0,314,314,0.5,0.5,314
"67899",0.5,"Non-Native 19",35,"wrap_up","tt","wrap_up tt",8,0,226,226,-0.5,0.5,226
"67901",0.5,"Non-Native 19",37,"wrap_up","tt","wrap_up tt",6,0,526,526,-0.5,-0.5,526
"67903",0.5,"Non-Native 19",26,"wrap_up","tt","wrap_up tt",7,0,232,232,0.5,0.5,232
"67905",0.5,"Non-Native 19",43,"wrap_up","tt","wrap_up tt",8,0,628,628,-0.5,0.5,628
"67907",0.5,"Non-Native 19",25,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"67909",0.5,"Non-Native 19",28,"wrap_up","tt","wrap_up tt",5,0,536,536,0.5,-0.5,536
"67911",0.5,"Non-Native 19",44,"wrap_up","tt","wrap_up tt",5,0,444,444,0.5,-0.5,444
"67913",0.5,"Non-Native 19",36,"wrap_up","tt","wrap_up tt",5,0,522,522,0.5,-0.5,522
"67915",0.5,"Non-Native 19",38,"wrap_up","tt","wrap_up tt",7,1,0,NA,0.5,0.5,NA
"67917",0.5,"Non-Native 20",41,"wrap_up","tt","wrap_up tt",7,0,314,314,0.5,0.5,314
"67919",0.5,"Non-Native 20",37,"wrap_up","tt","wrap_up tt",7,0,302,302,0.5,0.5,302
"67921",0.5,"Non-Native 20",47,"wrap_up","tt","wrap_up tt",5,0,566,566,0.5,-0.5,566
"67923",0.5,"Non-Native 20",25,"wrap_up","tt","wrap_up tt",7,0,870,870,0.5,0.5,870
"67925",0.5,"Non-Native 20",39,"wrap_up","tt","wrap_up tt",5,0,776,776,0.5,-0.5,776
"67927",0.5,"Non-Native 20",40,"wrap_up","tt","wrap_up tt",6,0,186,186,-0.5,-0.5,186
"67929",0.5,"Non-Native 20",30,"wrap_up","tt","wrap_up tt",8,0,466,466,-0.5,0.5,466
"67931",0.5,"Non-Native 20",34,"wrap_up","tt","wrap_up tt",8,0,1680,1680,-0.5,0.5,1680
"67933",0.5,"Non-Native 20",26,"wrap_up","tt","wrap_up tt",8,0,500,500,-0.5,0.5,500
"67935",0.5,"Non-Native 20",28,"wrap_up","tt","wrap_up tt",6,0,526,526,-0.5,-0.5,526
"67937",0.5,"Non-Native 20",36,"wrap_up","tt","wrap_up tt",6,0,196,196,-0.5,-0.5,196
"67939",0.5,"Non-Native 20",45,"wrap_up","tt","wrap_up tt",7,0,564,564,0.5,0.5,564
"67941",0.5,"Non-Native 20",42,"wrap_up","tt","wrap_up tt",8,0,1834,1834,-0.5,0.5,1834
"67943",0.5,"Non-Native 20",29,"wrap_up","tt","wrap_up tt",7,0,1750,1750,0.5,0.5,1750
"67945",0.5,"Non-Native 20",44,"wrap_up","tt","wrap_up tt",6,0,522,522,-0.5,-0.5,522
"67947",0.5,"Non-Native 20",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"67949",0.5,"Non-Native 20",32,"wrap_up","tt","wrap_up tt",6,0,298,298,-0.5,-0.5,298
"67951",0.5,"Non-Native 20",38,"wrap_up","tt","wrap_up tt",8,0,488,488,-0.5,0.5,488
"67953",0.5,"Non-Native 20",43,"wrap_up","tt","wrap_up tt",5,0,564,564,0.5,-0.5,564
"67955",0.5,"Non-Native 20",33,"wrap_up","tt","wrap_up tt",7,0,734,734,0.5,0.5,734
"67957",0.5,"Non-Native 20",31,"wrap_up","tt","wrap_up tt",5,0,226,226,0.5,-0.5,226
"67959",0.5,"Non-Native 20",35,"wrap_up","tt","wrap_up tt",5,0,388,388,0.5,-0.5,388
"67961",0.5,"Non-Native 20",48,"wrap_up","tt","wrap_up tt",6,0,190,190,-0.5,-0.5,190
"67963",0.5,"Non-Native 20",27,"wrap_up","tt","wrap_up tt",5,0,296,296,0.5,-0.5,296
"67965",0.5,"Non-Native 21",31,"wrap_up","tt","wrap_up tt",6,0,422,422,-0.5,-0.5,422
"67967",0.5,"Non-Native 21",37,"wrap_up","tt","wrap_up tt",8,0,730,730,-0.5,0.5,730
"67969",0.5,"Non-Native 21",36,"wrap_up","tt","wrap_up tt",7,0,2886,2886,0.5,0.5,NA
"67971",0.5,"Non-Native 21",46,"wrap_up","tt","wrap_up tt",5,1,0,NA,0.5,-0.5,NA
"67973",0.5,"Non-Native 21",28,"wrap_up","tt","wrap_up tt",7,0,1214,1214,0.5,0.5,1214
"67975",0.5,"Non-Native 21",34,"wrap_up","tt","wrap_up tt",5,0,640,640,0.5,-0.5,640
"67977",0.5,"Non-Native 21",35,"wrap_up","tt","wrap_up tt",6,0,186,186,-0.5,-0.5,186
"67979",0.5,"Non-Native 21",48,"wrap_up","tt","wrap_up tt",7,0,796,796,0.5,0.5,796
"67981",0.5,"Non-Native 21",47,"wrap_up","tt","wrap_up tt",6,0,142,142,-0.5,-0.5,142
"67983",0.5,"Non-Native 21",40,"wrap_up","tt","wrap_up tt",7,0,768,768,0.5,0.5,768
"67985",0.5,"Non-Native 21",41,"wrap_up","tt","wrap_up tt",8,0,436,436,-0.5,0.5,436
"67987",0.5,"Non-Native 21",44,"wrap_up","tt","wrap_up tt",7,0,536,536,0.5,0.5,536
"67989",0.5,"Non-Native 21",43,"wrap_up","tt","wrap_up tt",6,0,1122,1122,-0.5,-0.5,1122
"67991",0.5,"Non-Native 21",25,"wrap_up","tt","wrap_up tt",8,0,770,770,-0.5,0.5,770
"67993",0.5,"Non-Native 21",39,"wrap_up","tt","wrap_up tt",6,0,554,554,-0.5,-0.5,554
"67995",0.5,"Non-Native 21",32,"wrap_up","tt","wrap_up tt",7,0,942,942,0.5,0.5,942
"67997",0.5,"Non-Native 21",27,"wrap_up","tt","wrap_up tt",6,0,442,442,-0.5,-0.5,442
"67999",0.5,"Non-Native 21",26,"wrap_up","tt","wrap_up tt",5,0,116,116,0.5,-0.5,116
"68001",0.5,"Non-Native 21",45,"wrap_up","tt","wrap_up tt",8,0,502,502,-0.5,0.5,502
"68003",0.5,"Non-Native 21",38,"wrap_up","tt","wrap_up tt",5,0,276,276,0.5,-0.5,276
"68005",0.5,"Non-Native 21",33,"wrap_up","tt","wrap_up tt",8,0,194,194,-0.5,0.5,194
"68007",0.5,"Non-Native 21",30,"wrap_up","tt","wrap_up tt",5,0,1128,1128,0.5,-0.5,1128
"68009",0.5,"Non-Native 21",29,"wrap_up","tt","wrap_up tt",8,0,874,874,-0.5,0.5,874
"68011",0.5,"Non-Native 21",42,"wrap_up","tt","wrap_up tt",5,0,226,226,0.5,-0.5,226
"68014",0.5,"Non-Native 22",47,"wrap_up","tt","wrap_up tt",7,0,440,440,0.5,0.5,440
"68016",0.5,"Non-Native 22",36,"wrap_up","tt","wrap_up tt",8,0,2466,2466,-0.5,0.5,2466
"68018",0.5,"Non-Native 22",25,"wrap_up","tt","wrap_up tt",5,0,1214,1214,0.5,-0.5,1214
"68020",0.5,"Non-Native 22",43,"wrap_up","tt","wrap_up tt",7,0,652,652,0.5,0.5,652
"68022",0.5,"Non-Native 22",27,"wrap_up","tt","wrap_up tt",7,0,1220,1220,0.5,0.5,1220
"68024",0.5,"Non-Native 22",38,"wrap_up","tt","wrap_up tt",6,0,512,512,-0.5,-0.5,512
"68026",0.5,"Non-Native 22",35,"wrap_up","tt","wrap_up tt",7,0,554,554,0.5,0.5,554
"68028",0.5,"Non-Native 22",40,"wrap_up","tt","wrap_up tt",8,0,402,402,-0.5,0.5,402
"68030",0.5,"Non-Native 22",45,"wrap_up","tt","wrap_up tt",5,0,284,284,0.5,-0.5,284
"68032",0.5,"Non-Native 22",39,"wrap_up","tt","wrap_up tt",7,0,724,724,0.5,0.5,724
"68034",0.5,"Non-Native 22",28,"wrap_up","tt","wrap_up tt",8,0,1658,1658,-0.5,0.5,1658
"68036",0.5,"Non-Native 22",42,"wrap_up","tt","wrap_up tt",6,0,936,936,-0.5,-0.5,936
"68038",0.5,"Non-Native 22",37,"wrap_up","tt","wrap_up tt",5,0,902,902,0.5,-0.5,902
"68040",0.5,"Non-Native 22",30,"wrap_up","tt","wrap_up tt",6,0,2258,2258,-0.5,-0.5,2258
"68042",0.5,"Non-Native 22",31,"wrap_up","tt","wrap_up tt",7,0,560,560,0.5,0.5,560
"68044",0.5,"Non-Native 22",32,"wrap_up","tt","wrap_up tt",8,0,514,514,-0.5,0.5,514
"68046",0.5,"Non-Native 22",46,"wrap_up","tt","wrap_up tt",6,1,0,NA,-0.5,-0.5,NA
"68048",0.5,"Non-Native 22",34,"wrap_up","tt","wrap_up tt",6,0,1300,1300,-0.5,-0.5,1300
"68050",0.5,"Non-Native 22",33,"wrap_up","tt","wrap_up tt",5,0,754,754,0.5,-0.5,754
"68052",0.5,"Non-Native 22",26,"wrap_up","tt","wrap_up tt",6,0,1688,1688,-0.5,-0.5,1688
"68054",0.5,"Non-Native 22",29,"wrap_up","tt","wrap_up tt",5,0,1082,1082,0.5,-0.5,1082
"68056",0.5,"Non-Native 22",41,"wrap_up","tt","wrap_up tt",5,0,858,858,0.5,-0.5,858
"68058",0.5,"Non-Native 22",48,"wrap_up","tt","wrap_up tt",8,0,1146,1146,-0.5,0.5,1146
"68060",0.5,"Non-Native 22",44,"wrap_up","tt","wrap_up tt",8,0,506,506,-0.5,0.5,506
"68062",0.5,"Non-Native 23",34,"wrap_up","tt","wrap_up tt",8,0,1710,1710,-0.5,0.5,1710
"68064",0.5,"Non-Native 23",28,"wrap_up","tt","wrap_up tt",6,0,447,447,-0.5,-0.5,447
"68066",0.5,"Non-Native 23",43,"wrap_up","tt","wrap_up tt",5,0,1058,1058,0.5,-0.5,1058
"68068",0.5,"Non-Native 23",33,"wrap_up","tt","wrap_up tt",7,0,454,454,0.5,0.5,454
"68070",0.5,"Non-Native 23",45,"wrap_up","tt","wrap_up tt",7,0,1503,1503,0.5,0.5,1503
"68072",0.5,"Non-Native 23",35,"wrap_up","tt","wrap_up tt",5,0,299,299,0.5,-0.5,299
"68074",0.5,"Non-Native 23",37,"wrap_up","tt","wrap_up tt",7,0,621,621,0.5,0.5,621
"68076",0.5,"Non-Native 23",29,"wrap_up","tt","wrap_up tt",7,0,1074,1074,0.5,0.5,1074
"68078",0.5,"Non-Native 23",38,"wrap_up","tt","wrap_up tt",8,0,476,476,-0.5,0.5,476
"68080",0.5,"Non-Native 23",32,"wrap_up","tt","wrap_up tt",6,0,967,967,-0.5,-0.5,967
"68082",0.5,"Non-Native 23",30,"wrap_up","tt","wrap_up tt",8,0,552,552,-0.5,0.5,552
"68084",0.5,"Non-Native 23",44,"wrap_up","tt","wrap_up tt",6,0,1013,1013,-0.5,-0.5,1013
"68086",0.5,"Non-Native 23",31,"wrap_up","tt","wrap_up tt",5,0,280,280,0.5,-0.5,280
"68088",0.5,"Non-Native 23",41,"wrap_up","tt","wrap_up tt",7,0,825,825,0.5,0.5,825
"68090",0.5,"Non-Native 23",26,"wrap_up","tt","wrap_up tt",8,0,555,555,-0.5,0.5,555
"68092",0.5,"Non-Native 23",36,"wrap_up","tt","wrap_up tt",6,0,2599,2599,-0.5,-0.5,2599
"68094",0.5,"Non-Native 23",47,"wrap_up","tt","wrap_up tt",5,0,391,391,0.5,-0.5,391
"68096",0.5,"Non-Native 23",40,"wrap_up","tt","wrap_up tt",6,0,525,525,-0.5,-0.5,525
"68098",0.5,"Non-Native 23",39,"wrap_up","tt","wrap_up tt",5,0,794,794,0.5,-0.5,794
"68100",0.5,"Non-Native 23",46,"wrap_up","tt","wrap_up tt",8,1,0,NA,-0.5,0.5,NA
"68102",0.5,"Non-Native 23",42,"wrap_up","tt","wrap_up tt",8,0,483,483,-0.5,0.5,483
"68104",0.5,"Non-Native 23",25,"wrap_up","tt","wrap_up tt",7,0,802,802,0.5,0.5,802
"68106",0.5,"Non-Native 23",48,"wrap_up","tt","wrap_up tt",6,0,662,662,-0.5,-0.5,662
"68108",0.5,"Non-Native 23",27,"wrap_up","tt","wrap_up tt",5,0,868,868,0.5,-0.5,868
"68110",0.5,"Non-Native 24",34,"wrap_up","tt","wrap_up tt",7,0,402,402,0.5,0.5,402
